,total_population,median_age,sex_ratio,geoid
614,5689,38.1,0.9436282883498462,36119011800
615,6035,46.6,0.8794767985051386,36119012502
616,4777,44.0,0.9123298638911129,36119012700
617,4908,36.9,0.8555765595463138,36119013600
618,5959,39.6,0.8863564419119975,36119014100
619,4991,29.9,0.9860724233983287,36119001102
620,3873,43.8,1.0448785638859557,36119001301
621,2291,38.2,0.9012448132780083,36119001505
622,7261,41.0,0.8480529396793077,36119001700
623,2437,32.8,0.8574695121951219,36119003200
624,3171,45.5,0.7905138339920948,36119003300
625,4775,38.7,0.8302031429666539,36119003400
626,3492,37.1,0.7600806451612904,36119003700
627,3664,42.3,0.8467741935483871,36119003900
628,3744,41.5,1.0857938718662952,36119005001
629,6897,49.9,0.893219873730442,36119005701
630,6615,49.1,0.9336451330020462,36119007200
631,5078,41.7,0.9828192112456072,36119007700
632,3665,39.6,0.955709711846318,36119008902
633,3725,35.9,0.7891450528338136,36119009300
634,4278,37.7,1.1465127947817362,36119009400
635,4458,45.1,0.8810126582278481,36119009800
636,3190,42.0,1.0687418936446174,36097950300
637,4542,44.4,0.9687906371911573,36097950500
638,1548,46.4,0.8924205378973105,36097950200
639,4148,38.4,1.094949494949495,36109002100
640,5829,41.0,1.00792283844299,36109002300
641,1456,32.0,2.0652631578947367,36109000100
642,5867,21.1,1.3430511182108626,36109000200
643,4895,30.4,0.8264925373134329,36109000500
644,4402,48.4,0.8779863481228669,36109001600
645,4358,43.9,1.0222737819025522,36109002200
646,3081,31.0,0.9737347853939782,36109000800
647,3890,38.4,0.823722456633849,36109001000
648,4782,45.3,1.061206896551724,36109001700
649,6904,38.5,0.9458850056369785,36109001500
650,5007,45.4,0.8668903803131991,36109001800
651,2796,19.9,1.2172878667724027,36109000300
652,4282,19.1,0.9288288288288288,36109000400
653,3725,27.8,1.1770894213909995,36109000700
654,3217,19.4,0.9228930065750149,36109001200
655,6272,29.0,0.9587757651467833,36109001300
656,6484,44.0,0.9349447925992241,36109001900
657,5163,31.3,1.1203285420944558,36109000600
658,6096,22.7,0.7023177883272829,36109001100
659,4492,41.3,0.8554316398182569,36109002000
660,3748,45.7,0.8158914728682171,36109000900
661,3521,37.7,0.9410143329658214,36109001400
662,3298,48.4,1.0459057071960298,36113071000
663,1927,49.6,1.056563500533618,36113073500
664,7433,42.0,1.0083761145636314,36113070800
665,4580,47.3,0.978401727861771,36113070900
666,2531,55.4,0.962015503875969,36113076000
667,3426,39.3,1.0966952264381884,36113070300
668,3454,49.5,0.9382716049382716,36113072000
669,4025,45.5,1.018555667001003,36113073000
670,2002,53.1,0.9940239043824701,36113074000
671,3302,46.7,1.1954787234042554,36113075000
672,3592,47.5,0.8845750262329486,36103158114
673,3674,37.1,0.975268817204301,36103122404
674,4811,38.8,0.9422688736374647,36103122602
675,2212,37.5,0.9488986784140969,36103122704
676,5815,39.7,0.9585719097339171,36103123001
677,1867,32.3,0.9367219917012448,36103123302
678,7095,36.0,1.0411392405063291,36103123701
679,2377,43.8,0.9974789915966387,36103158709
680,6869,39.1,0.9772596430627519,36103158804
681,3576,42.9,0.891062929666843,36103159107
682,7212,39.9,1.0134003350083751,36103159108
683,5226,33.5,0.9595050618672666,36103122406
684,6095,37.4,0.9076682316118936,36103122601
685,3874,40.4,1.1239035087719298,36103122706
686,3322,45.9,1.0595164290142591,36103111704
687,4488,50.0,0.8537794299876085,36103112002
688,7764,43.8,1.1080640781971218,36103112210
689,6557,52.3,0.8554046406338427,36103112214
690,4984,34.6,0.8562383612662943,36103122502
691,3378,42.4,0.8448935008192244,36029007904
692,3793,47.2,0.8235576923076923,36029008202
693,3984,32.4,0.8478664192949907,36029003700
694,3979,38.5,1.0510309278350516,36029004800
695,2265,28.8,0.8657331136738056,36029008300
696,2603,38.0,1.057707509881423,36029008400
697,3028,63.9,0.6201177100053504,36029009112
698,6658,50.5,0.9270622286541245,36029009600
699,1736,43.0,1.2114649681528662,36029009800
700,2641,42.0,0.8353022932592078,36029010600
701,2190,47.1,0.8622448979591837,36029010700
702,2144,44.1,0.8200339558573854,36029011600
703,1816,49.7,0.9464094319399786,36029012502
704,2944,32.0,0.8116923076923077,36029006501
705,2662,33.8,0.7901815736381977,36029007102
706,3070,47.0,0.9044665012406948,36029007600
707,5208,49.0,0.9360594795539033,36029007800
708,4399,49.2,0.713006230529595,36029007905
709,5862,38.9,0.8290171606864275,36029008001
710,2425,48.2,0.915481832543444,36029008201
711,2462,47.6,0.9279561472200469,36029008500
712,3010,43.0,1.0630568882796436,36029009106
713,5843,19.6,1.0162180814354727,36029009110
714,2753,39.6,0.9319298245614035,36029009302
715,5138,43.2,0.9279549718574108,36029009501
716,3071,42.5,0.9326620516047829,36029010001
717,1432,32.7,0.6748538011695906,36029010300
718,4846,48.4,1.086993970714901,36029010805
719,2859,40.6,0.706865671641791,36029001402
720,1972,45.3,0.6883561643835616,36029002502
721,2194,33.5,0.8913793103448275,36029002800
722,3040,38.9,0.6344086021505376,36029003302
723,2868,35.4,0.7101967799642218,36029003500
724,3861,45.8,0.9490156486622918,36029011700
725,1964,38.5,0.8563327032136105,36029012400
726,3015,44.2,0.9966887417218543,36119009900
727,5230,50.6,0.836376404494382,36119012400
728,6703,42.3,1.2546249579549278,36119013000
729,4853,37.8,1.1549733570159857,36119013304
730,4412,48.7,0.8742565845369583,36119014500
731,8277,46.3,0.9954194792671167,36119014804
732,3682,44.8,1.0087288597926896,36119014808
733,4683,43.9,0.9927659574468085,36119005200
734,5634,39.2,1.0014209591474246,36119005500
735,5688,47.8,0.966804979253112,36119006802
736,6239,42.6,0.9875756610385473,36119007600
737,3320,47.1,0.961015948021264,36119008500
738,5708,23.7,0.8665794637017659,36119008602
739,4769,39.8,0.8723989006674518,36119010903
740,3162,44.5,0.8567234292425132,36119010300
741,6887,39.9,1.1759873617693524,36119010500
742,2681,47.1,0.9177396280400573,36119010804
743,5599,42.0,0.996078431372549,36119012101
744,3120,46.9,0.8932038834951457,36119013202
745,3368,32.6,1.0325890162945082,36119013301
746,5555,51.1,1.0513293943870015,36119013700
747,4883,43.9,0.8802464381979207,36119013900
748,6036,37.8,0.9113362887903736,36119014400
749,3830,41.4,1.0126116657908566,36119000701
750,4088,44.2,0.6906534325889164,36119000702
751,2394,38.5,0.7297687861271677,36119000802
752,3820,25.1,1.0395088093966898,36119001101
753,7459,29.3,0.7675355450236967,36119001303
754,4451,43.5,0.9086620926243568,36119001401
755,3076,45.1,0.8790470372632865,36119001502
756,3334,42.9,0.9611764705882353,36119002103
757,1717,37.7,0.7067594433399602,36119002107
758,5047,37.3,0.8399562522785271,36119002204
759,3926,35.8,0.9454905847373637,36119002600
760,2997,44.1,0.9993328885923949,36027100000
761,4691,34.6,0.8446716476602438,36027220300
762,5416,34.6,0.840924541128484,36027300000
763,4643,44.7,1.1220292504570384,36027040001
764,4755,35.3,0.8727845608507286,36027060100
765,5864,35.7,0.9625167336010709,36027140300
766,3784,50.9,1.1524459613196814,36027170000
767,4373,37.2,0.8889848812095033,36027220100
768,2426,35.7,0.9057344854673999,36027220700
769,4270,45.9,1.0788704965920155,36027030000
770,4103,41.5,0.8506991429860171,36027050102
771,3434,46.0,1.1395638629283489,36027070102
772,4371,46.0,1.0124309392265194,36027070101
773,2308,48.9,1.1154903758020165,36027090000
774,5846,41.2,0.8482453367056592,36103122603
775,4210,44.6,0.9041157847127996,36103122902
776,4611,36.5,0.9892148403796376,36103123401
777,6253,40.6,0.7739007092198582,36103123500
778,5432,40.2,0.980313525337222,36103124500
779,4080,45.7,0.9083255378858747,36103124602
780,5459,42.4,0.9629629629629629,36103135104
781,4181,36.5,0.9135011441647597,36103158408
782,5694,46.4,1.1724532621136972,36103159203
783,3854,37.1,0.7344734473447345,36103158507
784,4986,48.6,0.8310686742563349,36103147602
785,2888,36.6,1.022408963585434,36103158108
786,4399,37.2,0.9877993673746046,36103158505
787,6828,38.4,1.0076448103498972,36103158510
788,4877,41.1,1.050883095037847,36103158606
789,6967,43.3,1.0223512336719884,36103158803
790,4822,38.3,1.1121331581252738,36103159000
791,6720,41.3,0.7386804657179818,36103159102
792,3157,38.6,1.1847750865051903,36103159201
793,5821,51.2,1.1503509420022164,36103170001
794,3897,60.6,0.7794520547945205,36103170202
795,2512,47.4,0.9748427672955975,36103190402
796,4762,47.6,0.8478851377570819,36103190601
797,7205,45.5,0.9859426681367145,36103201001
798,3353,38.4,1.0089874176153386,36103158607
799,7786,37.2,0.9339294585196225,36103159508
800,4295,47.5,0.829995739241585,36103190706
801,3256,56.9,0.8701895462377943,36103190800
802,2803,44.6,0.9371112646855563,36103110501
803,4979,50.0,0.9373540856031128,36103110200
804,4147,44.5,0.9101796407185628,36103122802
805,5144,44.5,1.2239515780371812,36103124200
806,2858,45.2,1.1440360090022506,36029006702
807,2711,30.6,0.9788321167883212,36029002702
808,2613,26.1,0.5218404193360513,36029004402
809,3540,40.9,0.9155844155844156,36029009004
810,5040,47.9,1.0363636363636364,36029010807
811,2734,38.5,0.8129973474801061,36029006302
812,6074,48.0,0.8417222559126744,36029007902
813,2585,44.1,0.8896198830409356,36093033004
814,1797,49.4,0.9406047516198704,36093033101
815,3109,42.6,0.7960716348931254,36093020600
816,4890,38.8,0.7501789549033644,36093032200
817,3069,41.1,0.9350567465321563,36093032402
818,2180,39.4,0.8874458874458875,36093032403
819,2936,36.0,0.7601918465227818,36093020900
820,7971,44.0,0.9276904474002419,36093021800
821,6964,46.6,0.8259045621394862,36093032404
822,4479,43.5,0.938961038961039,36093032902
823,2400,43.6,0.8209408194233687,36093033002
824,3399,35.7,1.0076786769049026,36093020800
825,8184,45.8,1.024740227610094,36093031900
826,2476,37.1,0.9164086687306502,36093020101
827,3167,34.0,0.7401098901098901,36093020102
828,2523,35.6,0.8619926199261992,36093021002
829,3119,30.7,0.781267846944603,36093021500
830,3964,38.7,0.8921241050119332,36093021600
831,6573,38.9,1.003352636391344,36093033102
832,5631,40.8,0.8682813536828136,36093020500
833,1571,24.6,0.7455555555555555,36093020300
834,6629,39.6,1.1720183486238531,36093032000
835,4444,43.2,0.9973033707865169,36093032602
836,2973,47.2,1.0087837837837839,36031960300
837,2633,47.4,1.073228346456693,36031960100
838,1801,50.6,1.1039719626168225,36031960700
839,4707,46.4,1.0799823243482103,36031961000
840,1834,44.9,1.1678486997635933,36031961100
841,2463,50.3,0.984689766317486,36031960498
842,4929,44.7,0.8972286374133949,36031961200
843,1066,57.3,0.8669001751313485,36031961300
844,1354,55.6,1.1057542768273716,36031961400
845,6021,38.3,1.6879464285714285,36031960598
846,2143,52.4,1.0805825242718448,36031960800
847,3600,53.2,1.0066889632107023,36031960900
848,2709,46.2,0.8491467576791809,36031960200
849,1690,32.9,0.9651162790697675,36057070900
850,2503,39.0,0.7955523672883787,36057070500
851,2156,31.7,0.9301700984780662,36057070600
852,3761,45.4,0.9257552483358935,36057072200
853,3232,42.7,1.0442757748260594,36057072300
854,3637,37.2,0.9202745512143612,36057072600
855,6001,51.9,1.0750345781466113,36057072100
856,4175,41.4,0.9418604651162791,36057072500
857,2736,36.2,0.9066202090592335,36057070700
858,2459,42.8,1.022203947368421,36057070800
859,2209,33.4,0.8945111492281304,36057070300
860,2021,42.0,1.0559511698880977,36057070400
861,2542,36.5,0.9464012251148545,36057072400
862,4092,46.2,1.067710965133906,36057072800
863,4086,36.5,1.064679130874179,36057072700
864,2200,48.2,0.7699115044247787,36057070200
865,5398,45.7,0.9809174311926605,36059521302
866,4997,41.0,1.0132957292506044,36059521500
867,3430,36.4,1.0011668611435238,36045061000
868,6247,38.8,1.0210287932707862,36045060400
869,6629,28.4,1.160691003911343,36045060600
870,5834,34.7,1.089541547277937,36045061100
871,4181,40.8,0.9805779251539555,36045061600
872,7374,36.7,1.0865874363327674,36045061800
873,3014,40.5,0.9546044098573282,36045062500
874,2485,50.4,0.8998470948012233,36045061700
875,4369,40.3,0.9940666362391603,36055015102
876,2273,27.0,0.8315874294923449,36055000200
877,2178,31.5,1.2044534412955465,36055000700
878,3519,34.5,1.0177752293577982,36055002300
879,1757,32.3,1.0549707602339182,36055003200
880,2540,28.9,0.905476369092273,36055004800
881,1969,24.8,0.8299256505576208,36055005300
882,2612,23.1,0.8577524893314367,36055005600
883,3169,40.9,0.9229368932038835,36055006000
884,2949,30.6,0.8903846153846153,36055006300
885,3179,29.1,0.7879640044994376,36055006700
886,1555,48.8,1.121418826739427,36055007802
887,4572,35.3,1.0982101881597064,36055008100
888,2996,27.6,0.8080869040434521,36055008400
889,1570,32.5,0.7541899441340782,36055008702
890,4595,41.3,1.0670265407107513,36055010400
891,2800,40.3,0.8348623853211009,36055010601
892,7523,44.1,0.8635125092890761,36055011301
893,9363,39.3,0.8398506582825702,36055011400
894,8572,42.9,0.910833704859563,36055011703
895,4475,48.5,0.8961864406779662,36055012500
896,6180,19.8,1.6614987080103358,36055013103
897,5038,32.3,0.9354590856703804,36055013104
898,3988,37.7,0.8583410997204101,36055013505
899,3675,44.5,0.9150599270453361,36055013702
900,4072,46.6,0.9501915708812261,36055013901
901,2577,43.5,1.0291338582677165,36055014204
902,3520,40.3,0.903731746890211,36055014503
903,3522,43.3,1.1358399029714978,36055010700
904,5121,40.3,0.9598163030998852,36111950100
905,3894,39.8,1.0092879256965945,36111950200
906,4538,32.1,0.8342764753435732,36047011400
907,2112,33.2,0.8575197889182058,36047011800
908,4768,31.9,0.9156287665729208,36047012700
909,4462,35.5,0.9199655765920827,36047013300
910,3741,38.8,0.9825119236883942,36047015500
911,4098,37.8,1.0207100591715976,36047017100
912,2081,41.4,0.9126838235294118,36047017400
913,2817,34.2,1.0427846265409717,36047018300
914,4924,21.9,1.0997867803837953,36047022000
915,4174,33.6,1.068384539147671,36047022100
916,5780,21.8,1.0174520069808028,36047022400
917,3376,34.7,0.7666143380429095,36047023100
918,5669,22.0,1.1612657262676325,36047023600
919,2398,31.5,0.9307568438003221,36047024700
920,4630,34.5,1.0405464962538564,36047024900
921,3338,37.0,0.9139908256880734,36047025600
922,3181,40.1,0.7241192411924119,36047027800
923,460,34.6,2.108108108108108,36047028501
924,3789,30.6,0.9059356136820925,36047028900
925,2896,34.4,0.7766871165644171,36047029100
926,4739,35.1,0.7301935012778387,36047016900
927,2498,40.1,0.9904382470119522,36047036400
928,4050,29.4,0.7865019850022056,36047037300
929,3835,35.4,1.1605633802816901,36047008000
930,3042,33.7,1.1651245551601424,36047008800
931,5703,32.8,0.8420542635658915,36047009200
932,7403,32.1,1.1328147507922788,36047009800
933,4459,33.9,1.14066250600096,36047010100
934,2326,39.8,1.0712377560106856,36047012801
935,4254,34.5,0.682753164556962,36047013100
936,3733,35.9,0.8200877620672843,36047013500
937,1931,39.2,1.2453488372093022,36047014000
938,3256,33.8,1.0012292562999385,36047014100
939,0,-666666666.0,,36047017700
940,3619,37.5,0.8587570621468926,36047018100
941,2158,39.4,1.075,36047018600
942,5861,31.4,0.6500563063063063,36047019300
943,5533,57.4,0.8194672804998355,36047035400
944,3505,40.6,0.7080896686159844,36047087401
945,5151,35.6,0.9467120181405896,36047088400
946,3327,39.7,0.946752486834406,36047089600
947,7094,31.6,0.5109691160809372,36047090800
948,2281,44.1,0.8424878836833603,36047093400
949,4474,40.2,0.8457095709570958,36047095400
950,1512,33.0,0.638136511375948,36047096800
951,2498,39.1,0.7027948193592365,36047097000
952,1886,41.6,0.8239845261121856,36047099400
953,2756,36.8,0.7849740932642487,36047100400
954,0,-666666666.0,,36047118000
955,4299,30.1,0.8146897425073871,36047121000
956,3561,40.6,0.9684908789386402,36047019700
957,3735,33.7,0.8408082799408576,36047020100
958,5406,37.9,0.965103598691385,36047021500
959,3565,35.0,0.8912466843501327,36047027200
960,5397,33.9,0.7918326693227091,36047035500
961,1282,35.1,1.2610229276895943,36047036502
962,3675,32.6,1.2232304900181488,36047039300
963,1314,65.0,0.6222222222222222,36005030100
964,36,30.0,0.8,36005027600
965,9613,43.1,0.6648770349844129,36005030200
966,2040,35.8,0.8101153504880213,36005034200
967,2307,39.0,0.6888726207906296,36005037000
968,2083,33.9,0.6744372990353698,36005037200
969,5375,30.4,0.8376068376068376,36005039902
970,6942,41.1,0.8149019607843138,36005042600
971,5506,26.4,0.6318909306461173,36005045800
972,3073,35.2,0.6931129476584023,36005046000
973,7547,30.8,0.8416300634455832,36005023900
974,6378,28.6,0.8709298914637724,36005024100
975,3377,40.7,0.8939988782950085,36005026601
976,595,55.2,2.6728395061728394,36005028400
977,3332,35.8,0.9394644935972061,36005028700
978,3274,41.4,1.185580774365821,36005028800
979,3628,29.3,1.0578559273964834,36005035100
980,2592,26.1,0.8864628820960698,36005036700
981,3536,35.3,1.015963511972634,36081010800
982,2644,32.0,1.065625,36081011800
983,4392,35.6,0.9580918412839946,36081001200
984,2009,40.5,0.9096958174904943,36081002000
985,7411,38.8,0.7695797516714422,36081002500
986,0,-666666666.0,,36081003700
987,1253,43.7,1.0340909090909092,36081061602
988,0,-666666666.0,,36081062400
989,3323,39.4,1.060136391816491,36081000200
990,3129,37.8,0.8536729857819905,36081001800
991,4027,34.5,0.9510658914728682,36047029500
992,4958,29.4,0.7257222415593456,36047030700
993,8408,33.5,0.8515745430521912,36005038600
994,5944,40.0,1.008108108108108,36005000400
995,5058,39.6,0.9788732394366197,36005000200
996,3821,30.7,0.8040604343720491,36005003500
997,1428,39.9,0.9615384615384616,36005004001
998,6190,30.7,1.101154107264087,36005004300
999,2151,30.6,0.7573529411764706,36005005200
1000,3309,36.0,0.9568302779420461,36005006400
1001,7035,33.7,0.9184619580038178,36005007800
1002,6587,32.5,1.016840171463564,36005008500
1003,5240,29.5,0.9856006062902615,36005013100
1004,1031,49.5,1.0215686274509803,36005016400
1005,3780,39.7,0.9033232628398792,36005018400
1006,5853,28.0,0.7285883047844064,36005019300
1007,6337,31.7,0.6871671991480298,36005021302
1008,5617,37.9,0.6220040427375109,36005021602
1009,1118,34.0,1.205128205128205,36005021900
1010,3919,31.6,0.8084910013844024,36005023301
1011,4781,38.8,1.034468085106383,36005023502
